freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
8.31763744354248,0.026202353323039183,-0.00117384064634955,0.00024326392465508218,0.0003188750271715499
7.58577585220337,0.02628290218252607,-0.0012379362424228568,1.2812511510369717e-05,0.0006735728411610433
6.91830968856812,0.026370656353160295,-0.0012996573024761278,0.00022563399068969633,0.0002626718231144723
6.30957365036011,0.026465307385631888,-0.0013580505171021644,0.00019585846454748743,0.00026511550944533554
5.75439929962158,0.026566351571151624,-0.0014122008540666219,0.00018706805355252556,0.00021365273660057821
5.24807453155518,0.026673095719962583,-0.001461277004205975,0.00016394858255908487,0.00010129962035882508
4.78630113601685,0.02678467490347988,-0.0015045755921908933,0.00013919890495897938,0.00010639592939520664
4.36515855789185,0.02690008163521893,-0.0015415607209001508,0.00020995058189042862,4.489256975604935e-05
3.98107171058655,0.027018204913499794,-0.0015718957106598027,0.0003146702656773928,3.4002314785797245e-05
3.63078045845032,0.027137876663094276,-0.0015954645182333937,0.000273713085537676,-6.261419685119366e-05
3.3113112449646,0.027257922491230095,-0.001612381187622803,0.00033375938812649567,0.00011077128128949708
3.01995182037354,0.027377213376454348,-0.0016229866795146944,0.00018744638829614607,2.7915646704005552e-05
2.75422859191895,0.027494714941474145,-0.001627833431188236,0.0002923117686235467,4.247381577986414e-05
2.51188635826111,0.02760953129579518,-0.0016276589033715674,0.0003542606656739798,-0.00011905696220326735
2.29086756706238,0.027720941002570356,-0.001623350094578294,0.00023918576081865747,8.498433367990616e-05
2.0892961025238,0.02782842344734651,-0.0016159014911193274,0.00021791844758970932,6.748199045767257e-05
1.90546071529388,0.027931674673637327,-0.0016063691548687824,0.00012815865822692757,0.0001782734213712177
1.73780083656311,0.02803061251758266,-0.0015958236395078448,0.00030023512660196094,-2.5607957940144716e-05
1.58489322662354,0.0281253715507061,-0.0015853042071830965,0.00013198307671849832,2.2595692280036068e-06
1.44543981552124,0.028216288874854497,-0.0015757764408566633,0.0001294757081168954,3.384477624936719e-06
1.3182567358017,0.028303882178960325,-0.0015680948825653712,0.00020667731493522606,3.606878741562879e-05
1.20226442813873,0.028388821659227705,-0.0015629718294174308,0.00015626209749830533,-1.8951341490530856e-05
1.09647822380066,0.02847189744113604,-0.0015609529555446668,6.477450131094076e-05,2.4504867694533257e-05
1.0,0.028553984057168653,-0.0015624000317792156,3.055598597253434e-06,7.512244867128432e-05
0.912010848522186,0.028636003374719637,-0.0015674807192592555,4.7779172325138064e-05,-0.0001201125388800555
0.831763744354248,0.02871888717992898,-0.0015761652174907728,0.0001897330431520801,-3.8742800759072795e-05
0.758577585220337,0.02880354044703443,-0.0015882294390920752,0.00012191576627693101,-1.932342989487525e-05
